 H    3.09417381060927        10.4116728911348        8.66204458543290     
 H    2.53216596609864        9.02742369720926        8.00255891324197     
 O    5.17286503296976        1.32827915139326       -12.9124788963372     
 H    4.25237167327104        1.59839252979576       -13.1948469851124     
 H    5.53045598905315       0.646279534177251       -13.5510791079286     
 O   -8.43386179996616        12.5195826420448        6.81645404051387     
 H   -7.64226454748238        12.2130276556647        7.34503594541191     
 H   -9.16464353333018        11.8399964014513        6.88663665785906     
 O  -0.573401031454241      -0.965923456924342        2.52273453899889     
 H   -1.08115420820133      -0.236829232305414        2.06381262501943     
 H   -1.21540954604649       -1.64450982921974        2.88071582695404     
 O    7.97596671533666        13.0402577450977       5.101533807324789E-002
 H    7.82018701314025        12.2992693200195       0.704215030574570     
 H    8.67333367447702        12.7607950140526      -0.609579020255786     
 O    12.8157786265759       -7.33856135901737        6.27369032855824     
 H    12.9302417117586       -6.76269171297988        7.08317989174181     
 H    12.5195548726209       -8.25206204195125        6.55399906882888     
 O   -1.85780236977076       -7.09143801929936        9.59581146198438     
 H   -1.73705171054233       -6.14869489866694        9.28491648486807     
 H   -2.23538033769344       -7.09085176920235        10.5222236458692     
 O   -8.08047009487800        13.6503688350088       -11.9732107622199     
 H   -8.69583604026638        14.2667535495537       -12.4645310619549     
 H   -7.16261622102510        13.7131473028293       -12.3661587616185     
 O   -4.62970690772588        13.8123601597244        2.11027568894160     
 H   -4.89903567065858        13.1126407198947        2.77198236336878     
 H   -4.64086209248346        14.7100536033842        2.55166785364699     
 O    6.75263658598037        10.3273635772740       -13.7167121065694     
 H    7.37229183099497        9.86934911843242       -13.0793337787154     
 H    6.50186432957261        9.69477567774448       -14.4500270626320     
 O   -12.5463342873876        10.9749752843963        12.9475426469902     
 H   -12.9699652248959        11.3532699784344        12.1244807093157     
 H   -12.8286890679519        10.0217895109426        13.0594249922369     
 O    6.33390208371372        13.0443967327150        3.14154287832236     
 H    6.17752297410276        13.7466178776787        3.83611615569720     
 H    6.73884948328947        13.4641988750850        2.32877675892611     
 O    11.6351200456408       -5.72402398347439        3.78633523489958     
 H    11.5044971628516       -4.93436383983548        4.38581460905687     
 H    12.3850062559855       -6.28673451562859        4.13538040180166     
 O    1.58695126945313        10.7439339488236       -4.43581232685004     
 H   0.742102721294281        10.3834622793165       -4.04047436237319     
 H    1.84745743028592        11.5826740681731       -3.95679609292709     
 O    9.47218559964910       -10.0056125051064      -0.174981106181435     
 H    10.3604555580640       -10.0679685044604       0.280089449141819     
 H    9.03969693235462       -10.9076275589564      -0.186268058375069     
 O    12.5557675128332       -1.94504013689321       -2.60334298121762     
 H    11.5943657021294       -2.21216233538158       -2.66932244355422     
 H    12.7418192641803       -1.20736602936858       -3.25297876910835     
 O   -1.70837808387047        13.3315741961186       -3.16709588721956     
 H   -1.96396543811681        13.6086156178847       -4.09333783993774     
 H  -0.765952398277904        13.6125422921617       -2.98353184896226     
 O   -12.1113410714614        10.1278459955302       -8.05457674450528     
 H   -11.4919341671821        10.2171478989007       -8.83455190884419     
 H   -12.8661594010242        10.7770240268092       -8.15266942038311     
 O   -10.0453946609388       -4.97811859608928        11.7307424212317     
 H   -10.5340238707274       -4.10607574055031        11.7587380181140     
 H   -9.05965421890493       -4.80754595703784        11.7256674093237     
 O   -12.8439507816195       -6.07622715589119        3.75474696943355     
 H   -13.5197448082492       -5.62450172099637        3.17229734496742     
 H   -13.3120759958391       -6.55801772353703        4.49605772258593     
 O    12.9759548744060      -0.322828467211685       0.812794939860417     
 H    12.9495782224618       0.595990645011789       0.418997134832155     
 H    13.4877195928535      -0.302311436057534        1.67214406820405     
 O   -8.15798156650969        11.2329609107965        9.39224658535901     
 H   -9.04635979773158        11.1027067322813        9.83249534148487     
 H   -7.44646956541485        10.7938832913955        9.94157937742515     
 O    7.65761339168445        4.57164790462286       -11.9568960068986     
 H    7.44018874143562        5.16304522917383       -11.1803802466090     
 H    8.03691314423862        5.12365474145594       -12.7000145370146     
 O   -4.43656732887023        4.71029877834336        9.27900117291774     
 H   -3.67865074013469        5.30674379472258        9.01477250877269     
 H   -4.98288141163053        5.15953001472467        9.98648772348750     
 O    6.92948203805084        3.19419235130982        12.0690041643254     
 H    7.82314853015171        2.86898105692818        12.3781947445551     
 H    6.36862925446984        3.43165834208577        12.8626407677997     
 O   -7.26521840272579        2.50830829764339        5.78336837896775     
 H   -7.85777465621538        2.57049727262238        4.98024284840516     
 H   -7.80708741445030        2.22779789595659        6.57614633569852     
 O   -10.2399895150810        6.86423662208002        12.2383253815588     
 H   -9.50040540661973        7.09488570165242        11.6060142646204     
 H   -10.4358786629969        7.65184108234386        12.8232284982382     
 O   -7.17419229914078        8.98682443247898       -7.77192409975586     
 H   -7.73597331281887        8.43498174510549       -8.38826227078150     
 H   -6.23711765694219        8.63654440103523       -7.77204459935277     
 O    2.08005315974405       -11.1950406890297        1.60622066207379     
 H    2.51865816079964       -10.7447118536312       0.828512109299866     
 H    1.09827636222104       -11.0034442914007        1.59172444666900     
 O    2.84839639975912        4.17447434132367        12.6947373107479     
 H    2.99304015094681        5.05201101933013        13.1519118550915     
 H    1.88389991831831        3.91797441035413        12.7637251553360     
 O   -11.6065498990601       -11.6459171677279       -10.7904013764591     
 H   -11.4547426329230       -12.2034007904676       -9.97421048927343     
 H   -12.4297496060163       -11.0911408280675       -10.6664237356515     
 O   -6.49982619221728       -4.57999808840460       0.455464343621183     
 H   -7.02940738415218       -4.65286242991537      -0.389660232334938     
 H   -5.86154806272009       -3.81304151485491       0.383466818007499     
 O    10.4858707984973       -13.6406509512159       -11.8269664188680     
 H    11.1257264742055       -12.9987883418323       -11.4043577287784     
 H    10.1404011064100       -14.2724171028081       -11.1324685991799     
 O   -10.2107676443506        2.64463195849321        7.43821322302288     
 H   -10.5809485265004        1.72372269025142        7.31617538398432     
 H   -10.8924748299273        3.31832048064325        7.15146579364224     
 O   -5.42258136631915       -1.62648989664531        12.3674960456207     
 H   -5.04173053198299       -2.40866446111489        11.8743869373270     
 H   -4.91530384849025       -1.49046534641028        13.2189488285974     
 O    7.37339421529294       -13.8968380279320       -10.5582153694428     
 H    6.93236169982462       -14.3888011668104       -11.3088574880883     
 H    6.72866092362811       -13.7995132099833       -9.79949812143122     
 O   -5.58949019916752       0.806612770904224       -12.6165034853261     
 H   -4.68166885245498       0.466539577133697       -12.8618840577676     
 H   -5.97628059594500        1.31090798751275       -13.3890865057624     
 O   -13.7698654623106       -4.29188411875150       -1.08933114888032     
 H   -14.6848528906901       -4.12797133624728      -0.720642112374890     
 H   -13.2841647231693       -3.42143525762970       -1.17429332969838     
 O    5.07452951743109       -4.75535305214260       -3.00051387969953     
 H    5.51213790069768       -4.44550684010432       -3.84460820368253     
 H    4.14685588087781       -4.38421993488253       -2.95064572035064     
 O    2.86851599360909        6.94858812793998       -3.15664142389033     
 H    2.87420934991342        6.18375164852190       -3.80084150573242     
 H    2.45961099677612        6.65332085230517       -2.29268602023558     
 O    5.98067220977610      -0.904557771895383        1.49977006719052     
 H    5.69359341062719      -0.738483688304121        2.44317144615843     
